Mus_musculus	NPM1	SRA728071_SRS3458842	4	Leukocytes from aortas	Macrophages	350
Mus_musculus	NPM1	SRA664819_SRS3026285	11	Subventricular zone	Oligodendrocytes	350
Mus_musculus	NPM1	SRA628029_SRS3348009	8	Mesenteric lymph nodes	Endothelial cells	350
Mus_musculus	NPM1	SRA628029_SRS3348010	5	Periaortic lymph nodes	Endothelial cells	350
Mus_musculus	NPM1	SRA745567_SRS3600294	10	Pancreatic islets	Smooth muscle cells	350
Mus_musculus	NPM1	SRA745567_SRS3600294	13	Pancreatic islets	Enteroendocrine cells	350
Mus_musculus	NPM1	SRA667466_SRS3060058	11	Sympathetic nervous system	Unknown	351
Mus_musculus	NPM1	SRA667466_SRS3060058	13	Sympathetic nervous system	Smooth muscle cells	351
Mus_musculus	NPM1	SRA739096_SRS3545819	3	Colon	Macrophages	351
Mus_musculus	NPM1	SRA739096_SRS3545823	9	Liver	Kupffer cells	351
Mus_musculus	NPM1	SRA688834_SRS3165514	3	Skeletal muscle macrophages from hindlimb	Macrophages	351
Mus_musculus	NPM1	SRA856483_SRS4457871	0	Visual cortex	Neurons	351
Mus_musculus	NPM1	SRA481537_SRS1724931	11	Hypothalamus	Unknown	352
Mus_musculus	NPM1	SRA628029_SRS2658205	11	Mesenteric lymph nodes	Endothelial cells	352
Mus_musculus	NPM1	SRA866994_SRS4545965	23	Dura mater	Mast cells	352
Mus_musculus	NPM1	SRA866994_SRS4545972	14	Choroid plexus	Macrophages	352
Mus_musculus	NPM1	SRA481537_SRS1724929	10	Hypothalamus	Ependymal cells	353
Mus_musculus	NPM1	SRA728071_SRS3458842	5	Leukocytes from aortas	Macrophages	353
Mus_musculus	NPM1	SRA694785_SRS3214443	27	Preoptic region of the hypothalamus	Neurons	353
Mus_musculus	NPM1	SRA697687_SRS3234701	5	Skin	Fibroblasts	353
Mus_musculus	NPM1	SRA824823_SRS4170669	5	Medial amygdala	Endothelial cells	353
Mus_musculus	NPM1	SRA716152_SRS3384790	11	Retinal ganglion cells	Retinal ganglion cells	354
Mus_musculus	NPM1	SRA739096_SRS3545825	16	Liver	Macrophages	354
Mus_musculus	NPM1	SRA628029_SRS3348010	10	Periaortic lymph nodes	Endothelial cells	354
Mus_musculus	NPM1	SRA593403_SRS2392264	3	Trigeminal neurons	Trigeminal neurons	355
Mus_musculus	NPM1	SRA739096_SRS3545828	2	Spleen	Red pulp macrophages	355
Mus_musculus	NPM1	SRA815866_SRS4088857	4	Bone marrow	Red pulp macrophages	355
Mus_musculus	NPM1	SRA635314_SRS2727269	13	Whole kidney	Intercalated cells	356
Mus_musculus	NPM1	SRA658915_SRS2944116	5	Heart	Fibroblasts	356
Mus_musculus	NPM1	SRA716152_SRS3384791	4	Retinal ganglion cells	Retinal ganglion cells	356
Mus_musculus	NPM1	SRA716152_SRS3384791	27	Retinal ganglion cells	Retinal ganglion cells	356
Mus_musculus	NPM1	SRA694785_SRS3214438	12	Hypothalamus	Neurons	356
Mus_musculus	NPM1	SRA628029_SRS2658205	0	Mesenteric lymph nodes	Fibroblasts	356
Mus_musculus	NPM1	SRA745567_SRS3600300	8	Pancreatic islets	Smooth muscle cells	356
Mus_musculus	NPM1	SRA745734_SRS3600975	16	Intestinal epithelium	Paneth cells	356
Mus_musculus	NPM1	SRA851241_SRS4388160	2	Muscle	Unknown	356
Mus_musculus	NPM1	SRA815866_SRS4088855	15	Bone marrow	Fibroblasts	356
Mus_musculus	NPM1	SRA645056_SRS2819414	3	Bone marrow	Stromal cells	356
Mus_musculus	NPM1	SRA868228_SRS4567381	17	Lung	Endothelial cells	356
Mus_musculus	NPM1	SRA593403_SRS2392266	2	Trigeminal neurons	Trigeminal neurons	357
Mus_musculus	NPM1	SRA739096_SRS3545817	6	Brain	Microglia	357
Mus_musculus	NPM1	SRA664819_SRS3026289	4	Subventricular zone	Neurons	357
Mus_musculus	NPM1	SRA745567_SRS3600301	9	Pancreatic islets	Smooth muscle cells	357
Mus_musculus	NPM1	SRA745567_SRS3600301	16	Pancreatic islets	Endothelial cells	357
Mus_musculus	NPM1	SRA866994_SRS4545968	0	Choroid plexus	Macrophages	357
Mus_musculus	NPM1	SRA665153_SRS3030316	6	Airway submucosal glandular epithelial cells	Airway goblet cells	358
Mus_musculus	NPM1	SRA526019_SRS1913127	16	Arcuate-median eminence	Tanycytes	358
Mus_musculus	NPM1	SRA481537_SRS1724931	8	Hypothalamus	Ependymal cells	358
Mus_musculus	NPM1	SRA716152_SRS3384791	11	Retinal ganglion cells	Retinal ganglion cells	358
Mus_musculus	NPM1	SRA653146_SRS2874269	7	Microglia	Microglia	358
Mus_musculus	NPM1	SRA745567_SRS3600300	5	Pancreatic islets	Endothelial cells	358
Mus_musculus	NPM1	SRA824823_SRS4170668	9	Medial amygdala	Smooth muscle cells	358
Mus_musculus	NPM1	SRA866994_SRS4545972	4	Choroid plexus	Macrophages	358
Mus_musculus	NPM1	SRA658915_SRS2944113	5	Heart	Unknown	359
Mus_musculus	NPM1	SRA728071_SRS3458845	3	Foam cells from aortas	Smooth muscle cells	359
Mus_musculus	NPM1	SRA688834_SRS3165514	2	Skeletal muscle macrophages from hindlimb	Macrophages	359
Mus_musculus	NPM1	SRA694785_SRS3214443	17	Preoptic region of the hypothalamus	Oligodendrocyte progenitor cells	359
Mus_musculus	NPM1	SRA664819_SRS3026288	1	Subventricular zone	Neuroendocrine cells	359
Mus_musculus	NPM1	SRA765376_SRS3733218	12	Heart macrophages and dendritic cells	Macrophages	359
Mus_musculus	NPM1	SRA851241_SRS4388159	23	Muscle	Endothelial cells	359
Mus_musculus	NPM1	SRA866994_SRS4545963	18	Brain	Macrophages	359
Mus_musculus	NPM1	SRA635314_SRS2727271	2	Whole kidney	Proximal tubule cells	360
Mus_musculus	NPM1	SRA658915_SRS2944114	10	Heart	Mesothelial cells	360
Mus_musculus	NPM1	SRA716152_SRS3384791	29	Retinal ganglion cells	Retinal ganglion cells	360
Mus_musculus	NPM1	SRA653146_SRS3044259	18	Muscle	Unknown	360
Mus_musculus	NPM1	SRA645056_SRS2819415	2	Bone marrow	Osteoblasts	360
Mus_musculus	NPM1	SRA866994_SRS4545962	1	Brain	Microglia	360
Mus_musculus	NPM1	SRA570744_SRS2253536	3	Lung mesenchyme	Fibroblasts	361
Mus_musculus	NPM1	SRA667466_SRS3059946	10	Hippocampus (ca1)	Neurons	361
Mus_musculus	NPM1	SRA637291_SRS2749446	8	Left Ventricle	Endothelial cells	361
Mus_musculus	NPM1	SRA862468_SRS4512242	17	Lung	Macrophages	361
Mus_musculus	NPM1	SRA866994_SRS4545967	16	Choroid plexus	Unknown	361
Mus_musculus	NPM1	SRA616625_SRS2564611	8	Testis	Germ cells	362
Mus_musculus	NPM1	SRA716152_SRS3384791	9	Retinal ganglion cells	Retinal ganglion cells	362
Mus_musculus	NPM1	SRA716152_SRS3384791	30	Retinal ganglion cells	Retinal ganglion cells	362
Mus_musculus	NPM1	SRA788412_SRS3872206	1	Subcutaneous innate lymphoid cells	Nuocytes	362
Mus_musculus	NPM1	SRA688834_SRS3165517	4	Skeletal muscle macrophages from hindlimb	Macrophages	362
Mus_musculus	NPM1	SRA653146_SRS2874280	3	Pancreas	Acinar cells	362
Mus_musculus	NPM1	SRA719240_SRS3404199	2	Subventricular zone	Unknown	362
Mus_musculus	NPM1	SRA745734_SRS3600977	16	Intestinal epithelium	Paneth cells	362
Mus_musculus	NPM1	SRA667466_SRS3059942	8	Dorsal root ganglion	Trigeminal neurons	363
Mus_musculus	NPM1	SRA688834_SRS3165517	5	Skeletal muscle macrophages from hindlimb	Macrophages	363
Mus_musculus	NPM1	SRA694785_SRS3214443	16	Preoptic region of the hypothalamus	Neurons	363
Mus_musculus	NPM1	SRA653146_SRS2874268	0	Bladder	Urothelial cells	363
Mus_musculus	NPM1	SRA745567_SRS3600300	20	Pancreatic islets	Fibroblasts	363
Mus_musculus	NPM1	SRA868228_SRS4567382	11	Lung	Unknown	363
Mus_musculus	NPM1	SRA570744_SRS2253536	2	Lung mesenchyme	Smooth muscle cells	364
Mus_musculus	NPM1	SRA716152_SRS3384790	1	Retinal ganglion cells	Retinal ganglion cells	364
Mus_musculus	NPM1	SRA739096_SRS3545820	2	Spleen	Red pulp macrophages	364
Mus_musculus	NPM1	SRA739096_SRS3545825	0	Liver	Macrophages	364
Mus_musculus	NPM1	SRA728071_SRS3458845	0	Foam cells from aortas	Macrophages	364
Mus_musculus	NPM1	SRA653146_SRS3044259	10	Muscle	Pericytes	364
Mus_musculus	NPM1	SRA745567_SRS3600298	22	Pancreatic islets	Beta cells	364
Mus_musculus	NPM1	SRA862468_SRS4512240	5	Lung	Alveolar macrophages	364
Mus_musculus	NPM1	SRA638923_SRS2797115	1	Stomach	Foveolar cells	365
Mus_musculus	NPM1	SRA638923_SRS2797115	7	Stomach	Foveolar cells	365
Mus_musculus	NPM1	SRA716152_SRS3384790	9	Retinal ganglion cells	Retinal ganglion cells	365
Mus_musculus	NPM1	SRA739096_SRS3545819	18	Colon	B cells	365
Mus_musculus	NPM1	SRA665588_SRS3034034	6	Lung	Alveolar macrophages	365
Mus_musculus	NPM1	SRA635314_SRS2727265	0	Whole kidney	Proximal tubule cells	366
Mus_musculus	NPM1	SRA658915_SRS2944105	0	Heart	Unknown	366
Mus_musculus	NPM1	SRA611634_SRS2532208	9	Lung	Pulmonary alveolar type II cells	366
Mus_musculus	NPM1	SRA739096_SRS3545821	3	Colon	Macrophages	366
Mus_musculus	NPM1	SRA653146_SRS3044259	11	Muscle	Macrophages	366
Mus_musculus	NPM1	SRA815866_SRS4088855	17	Bone marrow	Fibroblasts	366
Mus_musculus	NPM1	SRA866994_SRS4545970	7	Dura mater	Macrophages	366
Mus_musculus	NPM1	SRA550869_SRS2747909	13	Aortic leukocytes	Macrophages	367
Mus_musculus	NPM1	SRA481537_SRS1724939	7	Hypothalamus	Ependymal cells	367
Mus_musculus	NPM1	SRA716152_SRS3384790	15	Retinal ganglion cells	Neurons	367
Mus_musculus	NPM1	SRA740174_SRS3548779	10	Bone marrow	Neutrophils	367
Mus_musculus	NPM1	SRA808665_SRS4036274	5	Bone marrow	Neutrophils	367
Mus_musculus	NPM1	SRA815866_SRS4088855	5	Bone marrow	Stromal cells	367
Mus_musculus	NPM1	SRA862468_SRS4512239	5	Lung	Alveolar macrophages	367
Mus_musculus	NPM1	SRA716152_SRS3384791	6	Retinal ganglion cells	Retinal ganglion cells	368
Mus_musculus	NPM1	SRA638923_SRS2797100	3	Ovary	Leydig cells	369
Mus_musculus	NPM1	SRA716152_SRS3384790	3	Retinal ganglion cells	Retinal ganglion cells	369
Mus_musculus	NPM1	SRA739096_SRS3545819	16	Colon	Endothelial cells	369
Mus_musculus	NPM1	SRA739096_SRS3545828	8	Spleen	Red pulp macrophages	369
Mus_musculus	NPM1	SRA592147_SRS2384615	10	Hippocampus (24h Sham surgery)	Unknown	369
Mus_musculus	NPM1	SRA745567_SRS3600295	14	Pancreatic islets	Endothelial cells	369
Mus_musculus	NPM1	SRA722368_SRS3421915	5	Spleen	B cells	370
Mus_musculus	NPM1	SRA739096_SRS3545824	0	Liver	Red pulp macrophages	370
Mus_musculus	NPM1	SRA739096_SRS3545824	2	Liver	Macrophages	370
Mus_musculus	NPM1	SRA728071_SRS3458842	11	Leukocytes from aortas	Macrophages	370
Mus_musculus	NPM1	SRA592147_SRS2384617	13	Hippocampus (injury)	Astrocytes	370
Mus_musculus	NPM1	SRA653146_SRS3044244	7	Liver	Endothelial cells	370
Mus_musculus	NPM1	SRA653146_SRS2874276	8	Lung	Macrophages	370
Mus_musculus	NPM1	SRA862468_SRS4512238	17	Lung	Clara cells	370
Mus_musculus	NPM1	SRA862468_SRS4512238	21	Lung	Macrophages	370
Mus_musculus	NPM1	SRA866994_SRS4545960	2	Subdural meninges	Microglia	370
Mus_musculus	NPM1	SRA526019_SRS1913125	3	Arcuate-median eminence	Neurons	371
Mus_musculus	NPM1	SRA716152_SRS3384791	1	Retinal ganglion cells	Retinal ganglion cells	371
Mus_musculus	NPM1	SRA740174_SRS3548773	10	Bone marrow	Neutrophils	371
Mus_musculus	NPM1	SRA694785_SRS3214440	13	Hypothalamus	Endothelial cells	371
Mus_musculus	NPM1	SRA653146_SRS3044261	4	Lung	Smooth muscle cells	371
Mus_musculus	NPM1	SRA653146_SRS3044248	6	Heart	Macrophages	371
Mus_musculus	NPM1	SRA645056_SRS2819414	7	Bone marrow	Endothelial cells	371
Mus_musculus	NPM1	SRA599311_SRS2431648	9	Mesenteric	Endothelial cells	372
Mus_musculus	NPM1	SRA599311_SRS2431649	1	Mesenteric	Endothelial cells	372
Mus_musculus	NPM1	SRA665153_SRS3030316	9	Airway submucosal glandular epithelial cells	Myoepithelial cells	372
Mus_musculus	NPM1	SRA681661_SRS3124071	4	Neural stem cells from subventricular zone	Unknown	372
Mus_musculus	NPM1	SRA653146_SRS2874273	2	Heart	Fibroblasts	372
Mus_musculus	NPM1	SRA852206_SRS4405221	16	Sub-ventricular zone	Microglia	372
Mus_musculus	NPM1	SRA745734_SRS3600977	6	Intestinal epithelium	Enterocytes	372
Mus_musculus	NPM1	SRA851241_SRS4388159	1	Muscle	Endothelial cells	372
Mus_musculus	NPM1	SRA593403_SRS2392266	0	Trigeminal neurons	Trigeminal neurons	373
Mus_musculus	NPM1	SRA638923_SRS2797078	3	Mammary gland	Fibroblasts	373
Mus_musculus	NPM1	SRA783079_SRS3818442	23	Pituitary gland	Anterior pituitary gland cells	373
Mus_musculus	NPM1	SRA570744_SRS2253536	1	Lung mesenchyme	Fibroblasts	374
Mus_musculus	NPM1	SRA625553_SRS2641021	10	Mammary epithelial cells	Smooth muscle cells	374
Mus_musculus	NPM1	SRA526019_SRS1913124	17	Arcuate-median eminence	Neurons	374
Mus_musculus	NPM1	SRA616625_SRS2564612	4	Testis	Germ cells	374
Mus_musculus	NPM1	SRA716152_SRS3384791	2	Retinal ganglion cells	Retinal ganglion cells	374
Mus_musculus	NPM1	SRA664819_SRS3026282	12	Subventricular zone	Smooth muscle cells	374
Mus_musculus	NPM1	SRA862468_SRS4512237	14	Lung	NK cells	374
Mus_musculus	NPM1	SRA866994_SRS4545967	0	Choroid plexus	Macrophages	374
Mus_musculus	NPM1	SRA635314_SRS2727267	14	Whole kidney	Principal cells	375
Mus_musculus	NPM1	SRA481537_SRS1724940	8	Hypothalamus	Neurons	375
Mus_musculus	NPM1	SRA739096_SRS3545821	8	Colon	Macrophages	375
Mus_musculus	NPM1	SRA628029_SRS2658205	6	Mesenteric lymph nodes	Fibroblasts	375
Mus_musculus	NPM1	SRA824823_SRS4170667	2	Medial amygdala	Oligodendrocyte progenitor cells	375
Mus_musculus	NPM1	SRA815866_SRS4088855	2	Bone marrow	Fibroblasts	375
Mus_musculus	NPM1	SRA866994_SRS4545961	19	Brain	Macrophages	375
Mus_musculus	NPM1	SRA739096_SRS3545819	9	Colon	Macrophages	376
Mus_musculus	NPM1	SRA694785_SRS3214441	1	Hypothalamus	Neurons	376
Mus_musculus	NPM1	SRA593403_SRS2392269	19	Trigeminal neurons	Trigeminal neurons	377
Mus_musculus	NPM1	SRA635314_SRS2727266	1	Whole kidney	Proximal tubule cells	377
Mus_musculus	NPM1	SRA716152_SRS3384790	5	Retinal ganglion cells	Retinal ganglion cells	377
Mus_musculus	NPM1	SRA739096_SRS3545817	3	Brain	Microglia	377
Mus_musculus	NPM1	SRA628029_SRS3348009	7	Mesenteric lymph nodes	Fibroblasts	377
Mus_musculus	NPM1	SRA851241_SRS4388158	5	Muscle	Fibroblasts	377
Mus_musculus	NPM1	SRA628029_SRS3348010	12	Periaortic lymph nodes	Pericytes	378
Mus_musculus	NPM1	SRA653146_SRS3044259	8	Muscle	Fibroblasts	378
Mus_musculus	NPM1	SRA862468_SRS4512238	19	Lung	Pulmonary alveolar type II cells	378
Mus_musculus	NPM1	SRA638923_SRS2797085	1	Mammary gland	Fibroblasts	379
Mus_musculus	NPM1	SRA658915_SRS2944107	5	Heart	Fibroblasts	379
Mus_musculus	NPM1	SRA716152_SRS3384790	16	Retinal ganglion cells	Retinal ganglion cells	379
Mus_musculus	NPM1	SRA739096_SRS3545821	4	Colon	Macrophages	379
Mus_musculus	NPM1	SRA832392_SRS4237519	4	Lung	Ependymal cells	379
Mus_musculus	NPM1	SRA593403_SRS2392272	7	Trigeminal neurons	Trigeminal neurons	380
Mus_musculus	NPM1	SRA716152_SRS3384791	8	Retinal ganglion cells	Retinal ganglion cells	380
Mus_musculus	NPM1	SRA716152_SRS3384791	12	Retinal ganglion cells	Retinal ganglion cells	380
Mus_musculus	NPM1	SRA739096_SRS3545819	6	Colon	Macrophages	380
Mus_musculus	NPM1	SRA758541_SRS3669080	3	Aortic cells	Endothelial cells	380
Mus_musculus	NPM1	SRA653146_SRS3044252	3	Lung	Macrophages	380
Mus_musculus	NPM1	SRA850958_SRS4386114	17	Bed nucleus of the stria terminalis	Neurons	380
Mus_musculus	NPM1	SRA550869_SRS2747909	7	Aortic leukocytes	Macrophages	381
Mus_musculus	NPM1	SRA631205_SRS2690039	5	Pulmonary alveolar type ii cells	Pulmonary alveolar type II cells	381
Mus_musculus	NPM1	SRA694785_SRS3214442	15	Preoptic region of the hypothalamus	Endothelial cells	381
Mus_musculus	NPM1	SRA653146_SRS3044242	9	Kidney	Principal cells	381
Mus_musculus	NPM1	SRA653146_SRS3044258	17	Muscle	Endothelial cells	381
Mus_musculus	NPM1	SRA745567_SRS3600295	1	Pancreatic islets	Endothelial cells	381
Mus_musculus	NPM1	SRA856483_SRS4457871	7	Visual cortex	Neurons	381
Mus_musculus	NPM1	SRA868228_SRS4567382	9	Lung	Endothelial cells	381
Mus_musculus	NPM1	SRA862468_SRS4512240	14	Lung	NK cells	381
Mus_musculus	NPM1	SRA862468_SRS4512242	3	Lung	Macrophages	381
Mus_musculus	NPM1	SRA862468_SRS4512242	11	Lung	Alveolar macrophages	381
Mus_musculus	NPM1	SRA550869_SRS2747909	2	Aortic leukocytes	Macrophages	382
Mus_musculus	NPM1	SRA593403_SRS2392269	1	Trigeminal neurons	Trigeminal neurons	382
Mus_musculus	NPM1	SRA740174_SRS3548771	4	Bone marrow	Neutrophils	382
Mus_musculus	NPM1	SRA866994_SRS4545958	25	Dura mater	Basophils	382
Mus_musculus	NPM1	SRA667466_SRS3059941	14	Spinal cord	Unknown	383
Mus_musculus	NPM1	SRA481537_SRS1724932	14	Hypothalamus	Neurons	383
Mus_musculus	NPM1	SRA609165_SRS2523505	4	Medial amygdala	Oligodendrocyte progenitor cells	383
Mus_musculus	NPM1	SRA739096_SRS3545827	13	Lung	Alveolar macrophages	383
Mus_musculus	NPM1	SRA740174_SRS3548779	4	Bone marrow	Neutrophils	383
Mus_musculus	NPM1	SRA653146_SRS3044258	12	Muscle	Pericytes	383
Mus_musculus	NPM1	SRA653146_SRS2874285	10	Trachea	Endothelial cells	383
Mus_musculus	NPM1	SRA745567_SRS3600294	7	Pancreatic islets	Beta cells	383
Mus_musculus	NPM1	SRA862468_SRS4512241	4	Lung	Alveolar macrophages	383
Mus_musculus	NPM1	SRA866994_SRS4545970	16	Dura mater	Macrophages	383
Mus_musculus	NPM1	SRA526019_SRS1913125	7	Arcuate-median eminence	Tanycytes	384
Mus_musculus	NPM1	SRA526019_SRS1913125	15	Arcuate-median eminence	Neurons	384
Mus_musculus	NPM1	SRA631205_SRS2690039	1	Pulmonary alveolar type ii cells	Pulmonary alveolar type II cells	384
Mus_musculus	NPM1	SRA716152_SRS3384791	21	Retinal ganglion cells	Retinal ganglion cells	384
Mus_musculus	NPM1	SRA628029_SRS2658204	8	Periaortic lymph nodes	Fibroblasts	384
Mus_musculus	NPM1	SRA653146_SRS2874279	16	Muscle	Pericytes	384
Mus_musculus	NPM1	SRA824823_SRS4170669	8	Medial amygdala	Neurons	384
Mus_musculus	NPM1	SRA745734_SRS3600975	17	Intestinal epithelium	Paneth cells	384
Mus_musculus	NPM1	SRA866994_SRS4545959	19	Choroid plexus	Endothelial cells	384
Mus_musculus	NPM1	SRA866994_SRS4545967	21	Choroid plexus	NK cells	384
Mus_musculus	NPM1	SRA667466_SRS3059942	7	Dorsal root ganglion	Trigeminal neurons	385
Mus_musculus	NPM1	SRA728071_SRS3458845	2	Foam cells from aortas	Macrophages	385
Mus_musculus	NPM1	SRA801845_SRS4004490	4	Cardiac progenitor cells	Fibroblasts	385
Mus_musculus	NPM1	SRA653146_SRS2874272	5	Colon	Goblet cells	385
Mus_musculus	NPM1	SRA664819_SRS3026287	1	Subventricular zone	Neuroendocrine cells	386
Mus_musculus	NPM1	SRA653146_SRS2874268	5	Bladder	Fibroblasts	386
Mus_musculus	NPM1	SRA862468_SRS4512242	15	Lung	NK cells	386
Mus_musculus	NPM1	SRA739096_SRS3545827	9	Lung	Alveolar macrophages	387
Mus_musculus	NPM1	SRA653146_SRS2874285	1	Trachea	Chondrocytes	387
Mus_musculus	NPM1	SRA868228_SRS4567382	13	Lung	NK cells	387
Mus_musculus	NPM1	SRA866994_SRS4545966	24	Dura mater	B cells	387
Mus_musculus	NPM1	SRA481537_SRS1724932	2	Hypothalamus	Oligodendrocyte progenitor cells	388
Mus_musculus	NPM1	SRA728071_SRS3458845	1	Foam cells from aortas	Fibroblasts	388
Mus_musculus	NPM1	SRA688834_SRS3165512	10	Skeletal muscle macrophages from hindlimb	Macrophages	388
Mus_musculus	NPM1	SRA688834_SRS3165515	0	Skeletal muscle macrophages from hindlimb	Macrophages	388
Mus_musculus	NPM1	SRA645779_SRS2823374	11	Testis	Germ cells	388
Mus_musculus	NPM1	SRA734405_SRS3507695	9	Aorta	Macrophages	389
Mus_musculus	NPM1	SRA739096_SRS3545823	11	Liver	Kupffer cells	389
Mus_musculus	NPM1	SRA740174_SRS3548770	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	389
Mus_musculus	NPM1	SRA628029_SRS2658205	3	Mesenteric lymph nodes	Fibroblasts	389
Mus_musculus	NPM1	SRA628029_SRS3348009	10	Mesenteric lymph nodes	Endothelial cells	389
Mus_musculus	NPM1	SRA653146_SRS2874271	6	Fat	Macrophages	389
Mus_musculus	NPM1	SRA645056_SRS2819417	1	Bone marrow	Fibroblasts	389
Mus_musculus	NPM1	SRA740174_SRS3548774	1	Bone marrow from melanoma tumor-bearing mice	Neutrophils	390
Mus_musculus	NPM1	SRA481537_SRS1724927	11	Hypothalamus	Ependymal cells	391
Mus_musculus	NPM1	SRA609165_SRS2523511	9	Medial amygdala	Astrocytes	391
Mus_musculus	NPM1	SRA593403_SRS2392269	10	Trigeminal neurons	Trigeminal neurons	392
Mus_musculus	NPM1	SRA740174_SRS3548776	4	Bone marrow from melanoma tumor-bearing mice	Neutrophils	392
Mus_musculus	NPM1	SRA740174_SRS3548776	10	Bone marrow from melanoma tumor-bearing mice	Neutrophils	393
Mus_musculus	NPM1	SRA653146_SRS3044253	3	Lung	Macrophages	393
Mus_musculus	NPM1	SRA653146_SRS3044253	9	Lung	Macrophages	393
Mus_musculus	NPM1	SRA653146_SRS2874278	16	Bone marrow	Basophils	393
Mus_musculus	NPM1	SRA824823_SRS4170672	5	Medial amygdala	Endothelial cells	393
Mus_musculus	NPM1	SRA815866_SRS4088855	6	Bone marrow	Fibroblasts	393
Mus_musculus	NPM1	SRA645056_SRS2819412	0	Bone marrow	Osteoblasts	393
Mus_musculus	NPM1	SRA592147_SRS2384617	10	Hippocampus (injury)	Ependymal cells	394
Mus_musculus	NPM1	SRA815866_SRS4088856	12	Bone marrow	Neutrophils	394
Mus_musculus	NPM1	SRA645056_SRS2819414	1	Bone marrow	Fibroblasts	394
Mus_musculus	NPM1	SRA526019_SRS1913130	18	Arcuate-median eminence	Neurons	395
Mus_musculus	NPM1	SRA739096_SRS3545820	1	Spleen	Red pulp macrophages	395
Mus_musculus	NPM1	SRA740174_SRS3548778	2	Bone marrow from melanoma tumor-bearing mice	Neutrophils	395
Mus_musculus	NPM1	SRA694785_SRS3214439	1	Hypothalamus	Neurons	395
Mus_musculus	NPM1	SRA664819_SRS3026285	3	Subventricular zone	Neurons	395
Mus_musculus	NPM1	SRA653146_SRS2874271	21	Fat	Endothelial cells	395
Mus_musculus	NPM1	SRA866994_SRS4545961	14	Brain	Microglia	395
Mus_musculus	NPM1	SRA638923_SRS2797040	3	Bone marrow	Unknown	396
Mus_musculus	NPM1	SRA667466_SRS3059941	17	Spinal cord	Neurons	396
Mus_musculus	NPM1	SRA481537_SRS1724938	11	Hypothalamus	Ependymal cells	396
Mus_musculus	NPM1	SRA628029_SRS3348010	9	Periaortic lymph nodes	Fibroblasts	396
Mus_musculus	NPM1	SRA653146_SRS2874274	8	Kidney	Macrophages	396
Mus_musculus	NPM1	SRA862468_SRS4512237	13	Lung	Alveolar macrophages	396
Mus_musculus	NPM1	SRA740174_SRS3548779	9	Bone marrow	Neutrophils	397
Mus_musculus	NPM1	SRA653146_SRS2874285	7	Trachea	Fibroblasts	397
Mus_musculus	NPM1	SRA862468_SRS4512238	9	Lung	Alveolar macrophages	397
Mus_musculus	NPM1	SRA866994_SRS4545961	1	Brain	Microglia	397
Mus_musculus	NPM1	SRA635314_SRS2727271	1	Whole kidney	Proximal tubule cells	398
Mus_musculus	NPM1	SRA611634_SRS2532210	8	Lung	Alveolar macrophages	398
Mus_musculus	NPM1	SRA739096_SRS3545817	0	Brain	Microglia	398
Mus_musculus	NPM1	SRA783079_SRS3818442	15	Pituitary gland	Fibroblasts	398
Mus_musculus	NPM1	SRA664819_SRS3026288	0	Subventricular zone	Neuroendocrine cells	398
Mus_musculus	NPM1	SRA866994_SRS4545971	19	Choroid plexus	Unknown	398
Mus_musculus	NPM1	SRA599311_SRS2431648	2	Mesenteric	Endothelial cells	399
Mus_musculus	NPM1	SRA593403_SRS2392270	8	Trigeminal neurons	Trigeminal neurons	399
Mus_musculus	NPM1	SRA658915_SRS2944115	3	Heart	Unknown	399
Mus_musculus	NPM1	SRA653146_SRS3044239	2	Bladder	Fibroblasts	399
Mus_musculus	NPM1	SRA716152_SRS3384791	16	Retinal ganglion cells	Retinal ganglion cells	400
Mus_musculus	NPM1	SRA801845_SRS4004491	6	Cardiac progenitor cells	Endothelial cells	400
Mus_musculus	NPM1	SRA745567_SRS3600298	11	Pancreatic islets	Smooth muscle cells	400
Mus_musculus	NPM1	SRA824823_SRS4170674	3	Medial amygdala	Oligodendrocyte progenitor cells	400
Mus_musculus	NPM1	SRA815866_SRS4088855	0	Bone marrow	Fibroblasts	400
Mus_musculus	NPM1	SRA862468_SRS4512242	5	Lung	Alveolar macrophages	400
Mus_musculus	NPM1	SRA866994_SRS4545967	13	Choroid plexus	Choroid plexus cells	400
Mus_musculus	NPM1	SRA653146_SRS3044258	2	Muscle	Fibroblasts	401
Mus_musculus	NPM1	SRA862468_SRS4512241	2	Lung	Fibroblasts	401
Mus_musculus	NPM1	SRA866994_SRS4545967	18	Choroid plexus	Macrophages	401
Mus_musculus	NPM1	SRA667466_SRS3059944	7	Hippocampus (ca1)	Neurons	402
Mus_musculus	NPM1	SRA635314_SRS2727269	7	Whole kidney	Intercalated cells	402
Mus_musculus	NPM1	SRA722368_SRS3421916	4	Spleen	B cells	402
Mus_musculus	NPM1	SRA739096_SRS3545817	2	Brain	Microglia	402
Mus_musculus	NPM1	SRA739096_SRS3545825	2	Liver	Macrophages	402
Mus_musculus	NPM1	SRA694785_SRS3214443	18	Preoptic region of the hypothalamus	Smooth muscle cells	402
Mus_musculus	NPM1	SRA616625_SRS2564612	14	Testis	Germ cells	403
Mus_musculus	NPM1	SRA653146_SRS2874268	10	Bladder	Fibroblasts	403
Mus_musculus	NPM1	SRA851241_SRS4388158	1	Muscle	Endothelial cells	403
